BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Hackney,Community centres,Shrubland Community Centre,Shrubland Road,Hackney,NA,E09000012,Hackney,51.53856339285664,-0.06647430280126025,534190.9636379922,183955.9229481446,200001073573,E05009375,Haggerston,,E09000012,12/27/2020
Hackney,Community centres,Burma Court Community Centre,Burma Road,Hackney,NA,E09000012,Hackney,51.55558883604145,-0.08933768737201395,532556.0340893492,185807.48244309454,200002797978,E05009369,Clissold,,E09000012,12/27/2020
Hackney,Community centres,Morland Hall,Richmond Road,Hackney,NA,E09000012,Hackney,51.543142060980685,-0.06329492470584545,534397.9635802638,184470.92280935135,10008240743,E05009381,London Fields,,E09000012,12/27/2020
Hackney,Community centres,Kingsgate Community Hall,Tottenham Road,Hackney,NA,E09000012,Hackney,51.54498798042527,-0.07851501252820936,533337.2238179492,184648.322723796,10008241541,E05009371,De Beauvoir,,E09000012,12/27/2020
Hackney,Community centres,Yorkshire Grove Hall,20 Gunstor Road,Hackney,NA,E09000012,Hackney,51.556754733216756,-0.07845601767288783,533306.9638775028,185956.92240474618,10008242273,E05009385,Stoke Newington,,E09000012,12/27/2020
Hackney,Community centres,Banister House,Homerton High Street,Hackney,NA,E09000012,Hackney,51.54840706653173,-0.044580400227332444,535679.963232419,185090.9226409762,10008242329,E05009376,Homerton,,E09000012,12/27/2020
Hackney,Community centres,Jack Dunning Hall,6 Furrow Lane,Hackney,NA,E09000012,Hackney,51.54898715293801,-0.047886624340921814,535449.023293474,185149.3125782992,10008242350,E05009376,Homerton,,E09000012,12/27/2020
Hackney,Community centres,Nye Bevan Hall,Nye Bevan Estate,Hackney,NA,E09000012,Hackney,51.55665528634526,-0.041506697794323325,535868.5131693615,186013.83236261492,10008243115,E05009379,King's Park,,E09000012,12/27/2020
Hackney,Community centres,Lea View Hall,Springfield,Hackney,NA,E09000012,Hackney,51.568007246628525,-0.058429959020276215,534661.963508817,187244.92205518828,10008243441,E05009383,Springfield,,E09000012,12/27/2020
Hackney,Community centres,Wrens Park Hall,Warwick Grove,Hackney,NA,E09000012,Hackney,51.565876784682516,-0.05576467413158051,534852.9634571277,187012.92211829248,10008243806,E05009383,Springfield,,E09000012,12/27/2020
Hackney,Community centres,Kings Crescent Community Hall (Vince Murrain),Queens Drive,Hackney,NA,E09000012,Hackney,51.56215575123288,-0.09333267373618684,532260.0741484835,186530.50220459315,10008244239,E05009367,Brownswood,https://www.hackney.gov.uk/community-hall-hire,E09000012,12/27/2020
Hackney,Community centres,Regents Hall,60 Brougham Road,Hackney,NA,E09000012,Hackney,51.53740408130823,-0.06325007806666914,534417.9635772872,183832.92298168148,10008293959,E05009381,London Fields,,E09000012,12/27/2020
Hackney,Community centres,Whiston and Goldsmiths Hall,Goldsmiths Row,Hackney,NA,E09000012,Hackney,51.53370884299094,-0.0632915816908432,534425.9635769367,183421.92309247784,10008309536,E05009375,Haggerston,,E09000012,12/27/2020
Hackney,Community centres,New Kingshold Community Centre,49 Ainsworth Road,Hackney,NA,E09000012,Hackney,51.53891241658471,-0.049846731768469446,535342.983284676,184025.36293360055,10008311816,E05009386,Victoria,,E09000012,12/27/2020
Hackney,Community centres,Vi Forrester Hall,5 Gilpin Road,Hackney,NA,E09000012,Hackney,51.55499191829358,-0.03957764453275375,536007.1831140694,185832.44239743514,10008318505,E05009379,King's Park,https://hackney.gov.uk/article/3879/Community-hall-hire,E09000012,12/27/2020
Hackney,Community centres,Fawcett Estate Hall,Clapton Common,Hackney,NA,E09000012,Hackney,51.56893843494712,-0.06120692378705866,534466.7735591731,187343.362030786,10008318639,E05009383,Springfield,,E09000012,12/27/2020
Hackney,Community centres,Herbert Butler Hall,Mabley Street,Hackney,NA,E09000012,Hackney,51.54932481323431,-0.03662219714883421,536228.9630811263,185207.7426168954,10008318641,E05009374,Hackney Wick,,E09000012,12/27/2020
Hackney,Community centres,Haggerston Community Centre,8 Lovelace Street,Hackney,NA,E09000012,Hackney,51.537467743618045,-0.07316999861034737,533729.8537179295,183821.8129380056,10008330088,E05009375,Haggerston,https://www.haggerstoncc.com/,E09000012,12/27/2020
Hackney,Community centres,Gascoyne Community Centre,Gascoyne Road,Hackney,NA,E09000012,Hackney,51.541699988976795,-0.03865575188798748,536110.7131147971,184356.0728055943,10008342233,E05009374,Hackney Wick,http://www.hmp.org.uk/copy-of-services,E09000012,12/27/2020
Hackney,Community centres,Nisbet Hall,Homerton High Street,Hackney,NA,E09000012,Hackney,51.54737337189461,-0.040831328191679055,535942.9631601461,184982.92267082928,10008310386,E05009376,Homerton,,E09000012,12/27/2020
Hackney,Community centres,Webb Estate Community Centre,Clapton Common,Hackney,NA,E09000012,Hackney,51.57057230583341,-0.06290969187492046,534343.963595276,187521.9219799984,100023648572,E05009383,Springfield,,E09000012,12/27/2020
Hackney,Community centres,Whitmore Community Centre,2 Phillipp Street,Hackney,NA,E09000012,Hackney,51.53584039870069,-0.07750535642774772,533433.963846007,183632.92303595092,100023135258,E05009377,Hoxton East & Shoreditch,https://www.metropolitan.org.uk/,E09000012,12/27/2020
Hackney,Community centres,Nelson Mandela,Cazenove Road,Hackney,NA,E09000012,Hackney,51.56419955190165,-0.07108302383761071,533796.2437114447,186798.27215127315,10008241565,E05009368,Cazenove,n16boilerhouse.com,E09000012,12/27/2020
Hackney,Community centres,13 Cester Street,13 Cester Street,Hackney,NA,E09000012,Hackney,51.535532992281425,-0.06756883865680655,534123.963657828,183616.92303938488,10008229900,E05009375,Haggerston,https://www.hanover.org.uk/find-a-home/property-search/cester-street-hackney/,E09000012,12/27/2020
Hackney,Community centres,Robert Owen Lodge,172 Clarence Road,Hackney,NA,E09000012,Hackney,51.55498813958809,-0.05585349562327962,534878.9634505683,185801.92244669818,100023545020,E05009373,Hackney Downs,,E09000012,12/27/2020
Hackney,Community centres,Ann Tayler Children Centre,1-13 Triangle Road,Hackney,NA,E09000012,Hackney,51.538155798831866,-0.05922373595674986,534694.9635020825,183923.92295765522,10008237754,E05009381,London Fields,https://www.learningtrust.co.uk/school/ann-tayler-childrens-centre,E09000012,12/27/2020
Hackney,Community centres,Wally Foster Community Centre Association,Homerton Road,Hackney,NA,E09000012,Hackney,51.55027850604214,-0.034403048352675034,536379.9630396136,185317.92257952224,10008241129,E05009379,King's Park,http://wallyfostercc.org.uk/,E09000012,12/27/2020
Hackney,Community centres,Morland Hall,Richmond Road,Hackney,NA,E09000012,Hackney,51.543142060980685,-0.06329492470584545,534397.9635802638,184470.92280935135,10008242426,E05009381,London Fields,,E09000012,12/27/2020
Hackney,Community centres,Kingsmead Community Centre,9 Kingsmead Way,Hackney,NA,E09000012,Hackney,51.55167106676626,-0.03486231582690454,536343.9630498218,185471.922537532,10008242601,E05009379,King's Park,,E09000012,12/27/2020
Hackney,Community centres,Navarino Mansions,Dalston Lane,Hackney,NA,E09000012,Hackney,51.548009872445725,-0.06346339519872272,534371.9635872918,185011.92266143207,10008310099,E05009372,Hackney Central,https://www.ids.org.uk/,E09000012,12/27/2020
Hackney,Community centres,Redmond Community Centre,Kayani Avenue,Hackney,NA,E09000012,Hackney,51.57008746898808,-0.0913483088444412,532374.6140948285,187416.12195910478,10008326177,E05009387,Woodberry Down,,E09000012,12/27/2020
Hackney,Community centres,Morningside Hall,Cresset Road,Hackney,NA,E09000012,Hackney,51.544709445773044,-0.048423677530377573,535424.4732515181,184672.63271643769,10008336728,E05009376,Homerton,http://www.hmp.org.uk/copy-of-concorde,E09000012,12/27/2020
Hackney,Community centres,Northwold Community Hall,Upper Clapton Road,Hackney,NA,E09000012,Hackney,51.564820275440965,-0.061567487322828476,534453.9135160131,186884.7521086136,10008343000,E05009368,Cazenove,,E09000012,12/27/2020
Hackney,Community centres,Wayside Community Centre,69 Lower Clapton Road,Hackney,NA,E09000012,Hackney,51.551324223859716,-0.05182645764067612,535168.9633728433,185401.92255532678,100021056203,E05009376,Homerton,,E09000012,12/27/2020
Hackney,Community centres,Shoreditch Town Hall,380 Old Street,Hackney,NA,E09000012,Hackney,51.52667618618365,-0.07910261089960448,533349.9638665419,182610.923314223,100022930896,E05009377,Hoxton East & Shoreditch,https://shoreditchtownhall.com/,E09000012,12/27/2020
Hackney,Community centres,Queensbridge Sports and Community Centre,30 Holly Street,Hackney,NA,E09000012,Hackney,51.54236422319854,-0.07120212255335082,533851.9637283207,184369.92283616005,100023015753,E05009381,London Fields,https://www.better.org.uk/leisure-centre/london/hackney/queensbridge-sport-and-community-centre?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,E09000012,12/27/2020
Hackney,Community centres,Wally Foster Community Centre Association,Homerton Road,Hackney,NA,E09000012,Hackney,51.55027850604214,-0.034403048352675034,536379.9630396136,185317.92257952224,100023020750,E05009379,King's Park,http://wallyfostercc.org.uk/,E09000012,12/27/2020
Hackney,Community centres,Pembury Community Centre,1 Atkins Square,Hackney,NA,E09000012,Hackney,51.549824817974304,-0.05890384316292021,534682.7334622325,185222.13256501273,10008336791,E05009372,Hackney Central,https://www.peabody.org.uk/neighbourhoods/community-centres/pembury-venue-hire,E09000012,12/27/2020
Hackney,Community centres,Victoria Park Community Centre,Egerton Road,Hackney,NA,E09000012,Hackney,51.573521563188855,-0.06834054453914296,533958.9636999003,187839.9218942796,100023158852,E05009383,Springfield,https://victoria-park-community-centre-peabody.business.site/,E09000012,12/27/2020
Hackney,Community centres,Amhurst Road Community Centre,Charterhouse Road,Hackney,NA,E09000012,Hackney,51.5529888635095,-0.06804902291355673,534039.4236382421,185557.18246117065,10008324069,E05009382,Shacklewell,https://www.shgroup.org.uk/media/425372/amhurst-road.pdf,E09000012,12/27/2020
Hackney,Community centres,Hindle House Community Centre,Arcola Street,Hackney,NA,E09000012,Hackney,51.55268185767491,-0.07248259676976994,533732.9637608374,185514.92252445692,10008241397,E05009382,Shacklewell,https://www.shgroup.org.uk/media/233104/hindle-house.pdf,E09000012,12/27/2020
Hackney,Community centres,Stamford Hill Estate Community Centre,110 Stamford Hill,Hackney,NA,E09000012,Hackney,51.5693017246214,-0.07147737445442068,533753.9637546295,187364.92202244786,100023157700,E05009368,Cazenove,https://www.shgroup.org.uk/media/233110/stamford-hill.pdf,E09000012,12/27/2020
Hackney,Community centres,Webb Estate Community Hall,Clapton Common,Hackney,NA,E09000012,Hackney,51.570070573958766,-0.061873829755906246,534417.2235240825,187468.03197988647,10008241655,E05009383,Springfield,,E09000012,12/27/2020
Hackney,Community centres,Mesifta Talmudical College,90-92 Cazenove Road,Hackney,NA,E09000012,Hackney,51.56530246550764,-0.0672601160522555,534057.9636717065,186927.92214053153,10008299940,E05009368,Cazenove,,E09000012,12/27/2020
Hackney,Community centres,Abney Public Hall,Stoke Newington Church Street,Hackney,NA,E09000012,Hackney,51.56173250982857,-0.07765487001336106,533347.9638659991,186511.92225378787,10008300895,E05009385,Stoke Newington,www.abneypublichall.com,E09000012,12/27/2020
Hackney,Community centres,Oak Tree Community Centre,77 Bethune Road,Hackney,NA,E09000012,Hackney,51.57079574609393,-0.08141443370809043,533060.963944761,187512.92198226275,100023157675,E05009387,Woodberry Down,https://www.theoaktreecentre.co.uk/,E09000012,12/27/2020
Hackney,Community centres,Alf Partridge Community Hall,Prout Road,Hackney,NA,E09000012,Hackney,51.559499787767685,-0.05460810274225596,534951.9634303006,186305.9223101309,100023547501,E05009380,Lea Bridge,https://bcctra.weebly.com/,E09000012,12/27/2020
Hackney,Community centres,Milton Gardens Community Hall,71-75 Shakspeare Walk,Hackney,NA,E09000012,Hackney,51.5547984759489,-0.08145229210614599,533104.9639323126,185733.92246582918,100023547832,E05009369,Clissold,,E09000012,12/27/2020
Hackney,Community centres,The Redmond Community Centre,440 Seven Sisters Road,Hackney,NA,E09000012,Hackney,51.57228879646033,-0.09024097604999091,532444.9641126795,187662.92194085987,100023548888,E05009387,Woodberry Down,https://www.redmondcommunitycentre.com/,E09000012,12/27/2020
Hackney,Community centres,Vaine House,Cassland Road, Gascoyne Estate, Hackney,E09000012,Hackney,51.54436741221474,-0.03907108187480148,536073.9631245439,184651.9227615419,10008310347,E05009374,Hackney Wick,,E09000012,12/27/2020
Hackney,Community centres,Tower Gardens,2 Inglethorp House, ,NA,E09000012,Hackney,51.56372661351017,-0.06331578086555059,534335.9635969928,186759.92218627135,100023006275,E05009368,Cazenove,,E09000012,12/27/2020
Hackney,Community centres,St Mary Community Centre,Kent Street, Hackney, London,E09000012,Hackney,51.533303898970324,-0.07035958561447705,533936.9637096801,183363.92310809,10008243952,E05009375,Haggerston,,E09000012,12/27/2020
Hackney,Community centres,Smalley Road Community Centre,20 Cleveland Close,NA,NA,E09000012,Hackney,51.56117164620176,-0.07197971257667093,533742.9637586471,186459.92226733704,10008229195,E05009385,Stoke Newington,,E09000012,12/27/2020
Hackney,Community centres,Sherry's Wharf,5 Oswalds mead, ,NA,E09000012,Hackney,51.554615225833096,-0.0339997510977743,536394.963037537,185800.92244762543,200001742182,E05009379,King's Park,,E09000012,12/27/2020
Hackney,Community centres,Napier Grove ,1 Napier Grove, ,NA,E09000012,Hackney,51.532223032127995,-0.09276836519154076,532385.964131506,183202.92315442674,100023136698,E05009378,Hoxton West,,E09000012,12/27/2020
Hackney,Community centres,Beecholme,Prout Rd,NA,NA,E09000012,Hackney,51.559817657447546,-0.05479653200524634,534937.9634341107,186340.92230061605,100021066903,E05009380,Lea Bridge,,E09000012,12/27/2020
Hackney,Community centres,Azalea Court ,Finsbury Park Place, Queens Drive, Hackney,E09000012,Hackney,51.56606753430371,-0.10114687095723934,531707.1742750643,186951.3921048768,10008348541,E05009367,Brownswood,,E09000012,12/27/2020
Hackney,Community centres,Amwell Court Estate ,Portland Rise, London ,NA,E09000012,Hackney,51.56651495375514,-0.09296449921854642,532272.9641590754,187015.92211696273,10008286958,E05009387,Woodberry Down,,E09000012,12/27/2020
Hackney,Community centres,Victoria Park Community Centre,Peabody,5 Gore Road,London,E09000012,Hackney,51.536437325044204,-0.051582239355712614,535229.963358132,183746.92300621734,100023022724,E05009386,Victoria,https://victoria-park-community-centre-peabody.business.site/,E09000012,12/27/2020
Hackney,Creative co-working desk space,Areaworks,Areaworks Hoxton,Unit 2 Sheldon Building,1 Baltic Place,E09000012,Hackney,51.53694973136985,-0.07715578006272529,533454.9638397538,183756.9230022701,10008238725,E05009375,Haggerston,http://areaworks.com/,E09000012,12/27/2020
Hackney,Creative co-working desk space,Canal,Canal Studios,Reliance Wharf,Hertford Road,E09000012,Hackney,51.53726349291777,-0.0787071274342672,533346.4638692783,183788.98299117864,10008239524,E05009371,De Beauvoir,http://canal-studios.co.uk/,E09000012,12/27/2020
Hackney,Creative co-working desk space,Soho Works,Soho Works,Unit 4.07 The Tea Building,56 Shoreditch High Street,E09000012,Hackney,51.52407369943361,-0.07668941521075474,533524.96381906,182325.9233922753,10008297236,E05009377,Hoxton East & Shoreditch,http://sohoworks.com/shoreditch/,E09000012,12/27/2020
Hackney,Creative co-working desk space,The Green House,The Green House N16,Greenhouse,Makintosh Lane,E09000012,Hackney,51.54734988288539,-0.04255594198873249,535823.4631930207,184977.11267471,10008301285,E05009376,Homerton,http://www.thegreenhouselondon.com/coworking/,E09000012,12/27/2020
Hackney,Creative co-working desk space,One House Studios,One House Studios,25 Hackney Road,,E09000012,Hackney,51.52776285424177,-0.0768222023493286,533504.963825331,182735.92328020697,100022990257,E05009377,Hoxton East & Shoreditch,www.onehousestudios.com,E09000012,12/27/2020
Hackney,Creative co-working desk space,Millers Junction,Millers Junction,Unit 1,10-28 Millers Avenue,E09000012,Hackney,51.55244301657588,-0.07446250124914593,533596.4038004521,185484.74254019215,100023014979,E05009382,Shacklewell,www.millersjunction.com/,E09000012,12/27/2020
Hackney,Creative co-working desk space,Bootstrap Company,Bootstrap Company,18 Ashwin Street,,E09000012,Hackney,51.5470138662953,-0.07396233657485926,533646.9637842022,184881.9226968583,10008241414,E05009370,Dalston,www.bootstrapcompany.co.uk,E09000012,12/27/2020
Hackney,Creative co-working desk space,Second Home,Second Home London Fields,125-129 Mare Street,,E09000012,Hackney,51.538199519928554,-0.05752027553894487,534812.9634701901,183931.9229557074,100023016159,E05009381,London Fields,http://secondhome.io/,E09000012,12/27/2020
Hackney,Creative co-working desk space,Creative Blocks,Creative Blocks,"258 Kingsland Road, London,",,E09000012,Hackney,51.53731319291111,-0.0762896739666141,533513.9638234503,183798.92299081694,100023016582,E05009375,Haggerston,www.creativeblocks.co.uk/,E09000012,12/27/2020
Hackney,Creative co-working desk space,Beehive,Beehive Co-Working,3-9 Belfast Road,,E09000012,Hackney,51.56588574015722,-0.07209793202131866,533720.9637632933,186983.92212547734,100023157720,E05009368,Cazenove,https://www.beehivecoworking.com/,E09000012,12/27/2020
Hackney,Creative co-working desk space,Blightly Arts,Blightly Arts Workspace,35-37 Blackstock Road,,E09000012,Hackney,51.563960169035774,-0.10288241682716028,531592.9643454899,186713.92219850008,100023186991,E05009367,Brownswood,https://blightyarts.org.uk/what-we-do/,E09000012,12/27/2020
Hackney,Creative co-working desk space,Clear Village Charitable Trust,Small Works Hackney,44 Marlborough Avenue,,E09000012,Hackney,51.53729733432546,-0.06713360344658974,534148.9636500529,183813.92298633826,100023547079,E05009375,Haggerston,http://www.clear-village.org/projects/smallworks/hackney,E09000012,12/27/2020
Hackney,Creative co-working desk space,Studio Shoreditch,Shoreditch Studio,"77 East Road,",,E09000012,Hackney,51.529108412244895,-0.08760740553502605,532752.9640295429,182865.92324532417,200002796664,E05009378,Hoxton West,www.studioshoreditch.co.uk,E09000012,12/27/2020
Hackney,Creative workspaces,Cell Project Space,Cell Project Arcola North,23-27 Arcola Street,,E09000012,Hackney,51.552092354349206,-0.0738201163689958,533641.9637855628,185446.92254313128,10008286566,,,cellprojects.org,E09000012,12/27/2020
Hackney,Creative workspaces,Container Ville,Container Ville,Ground Floor Rear Of 32-38,Scrutton Street,E09000012,Hackney,51.52283532834188,-0.08178704364632018,533174.9639134639,182178.9234323976,10008313306,,,https://www.containerville.co.uk/,E09000012,12/27/2020
Hackney,Creative workspaces,Lighthouse Studios,,73-75 & 89a Shacklewell Lane,,E09000012,Hackney,51.55274138434927,-0.07118186357521336,533822.9637362974,185523.92252185836,10008329070,,,www.lighthousespace.co.uk,E09000012,12/27/2020
Hackney,Creative workspaces,Hatch Homerton,Hatch,Unit G2,8 Mackintosh Lane,E09000012,Hackney,51.54734988288539,-0.04255594198873249,535823.4631930207,184977.11267471,10008334420,,,http://hatch-homerton.co.uk/,E09000012,12/27/2020
Hackney,Creative workspaces,The Mill Co. Project,Mandarin Wharf,70-76 De Beauvoir Crescent,,E09000012,Hackney,51.53706837944332,-0.07947066521630894,533294.0838787812,183765.89297070092,10008336737,,,www.themillcoproject.co.uk,E09000012,12/27/2020
Hackney,Creative workspaces,Artistic Spaces Ltd,Warwick Works,"Unit 1, Warwick Works",Downs Road,E09000012,Hackney,51.555293069312576,-0.06681141933347623,534118.4536467092,185815.68239080388,10008347879,,,www.artistic-spaces.co.uk,E09000012,12/27/2020
Hackney,Creative workspaces,De Beauvoir Block,De Beauvoir Block,92-96 De Beauvoir Road,,E09000012,Hackney,51.54190566044306,-0.08008637367289421,533237.263884967,184302.69281257456,10008348446,,,http://www.debeauvoirblock.com/#home,E09000012,12/27/2020
Hackney,Creative workspaces,Centre For Fashion Enterprise,Centre For Fashion Enterprise,182 Mare Street,,E09000012,Hackney,51.541123151532645,-0.0548720704600424,534987.9634218118,184261.92286718742,10091775928,,,www.fashion-enterprise.com,E09000012,12/27/2020
Hackney,Creative workspaces,Cell Project Space,Cell Project Arcola,4-8 Arcola Street,,E09000012,Hackney,51.55191501272772,-0.07451997115608078,533593.9637986345,185425.92254892853,100023015441,,,cellprojects.org,E09000012,12/27/2020
Hackney,Creative workspaces,Eat Work Art,Netil House,Netil House,1 Westgate Street,E09000012,Hackney,51.53756412535845,-0.057705949001257785,534801.9634734297,183860.92297480482,100023015639,,,eatworkart.com,E09000012,12/27/2020
Hackney,Creative workspaces,Bootstrap Company,Bootstrap Company,18 Ashwin St,,E09000012,Hackney,51.54696352046648,-0.07472887640806314,533593.9637987157,184874.92269879428,100023015654,,,http://www.bootstrapcompany.co.uk/,E09000012,12/27/2020
Hackney,Creative workspaces,Main Yard Studios,Main Yard Studios,90 Wallis Road,Hackney Wick,E09000012,Hackney,51.544390168267675,-0.022729634437847923,537206.9628185332,184684.92275046773,100023018517,,,https://mainyardstudios.co.uk/hackney-wick/,E09000012,12/27/2020
Hackney,Creative workspaces,Grow Studios,Grow Studios,Main Yard,Wallis Road,E09000012,Hackney,51.544390168267675,-0.022729634437847923,537206.9628185332,184684.92275046773,100023018517,,,https://www.growhackneystudios.com/home/,E09000012,12/27/2020
Hackney,Creative workspaces,The Mill Co. Project,The Rose Lipman Building,43 De Beauvoir Road,,E09000012,Hackney,51.538965221183425,-0.08161328335658524,533139.9639250634,183972.92294379772,100023135176,,,www.themillcoproject.co.uk,E09000012,12/27/2020
Hackney,Creative workspaces,Hoxton Hall Charity,Hoxton Works,130 Hoxton Street,,E09000012,Hackney,51.531771454139935,-0.0799837980610702,533273.963889536,183175.92316049145,100023135707,,,www.hoxtonhall.co.uk,E09000012,12/27/2020
Hackney,Creative workspaces,Westland Place Studio,Westland Place Studio,3-11 Westland Place,,E09000012,Tower Hamlets,51.52840997496627,-0.0905489642854093,532550.9640844505,182782.92326826096,100023136588,,,http://www.westlandplacestudios.com/,E09000012,12/27/2020
Hackney,Creative workspaces,Chocolate Factory 16,Chocolate Factory 16,The Chocolate Factory N16,Farley Place,E09000012,Hackney,51.555540297111506,-0.07350149212421299,533653.9637828926,185830.92243846675,100023159237,,,,E09000012,12/27/2020
Hackney,Creative workspaces,Eat Work Art,Hackney Downs Studios,Hackney Downs Studios,Amhurst Terrace,E09000012,Hackney,51.554342500682125,-0.06629615985310154,534156.9636458945,185710.9224706905,100023544264,,,eatworkart.com,E09000012,12/27/2020
Hackney,Creative workspaces,Set,Set Dalston Lane,27a Dalston Lane,,E09000012,Hackney,51.54641102416773,-0.07284838047918346,533725.9637626165,184816.92271449202,100023545315,,,http://setspace.uk/studio.html,E09000012,12/27/2020
Hackney,Creative workspaces,Shepherd's Lane Studios,Shepherd's Lane,5-7 Shephed's Lane,,E09000012,Hackney,51.5476921806937,-0.04625734786099814,535565.8232491727,185008.32262691023,100023547846,,,http://www.shepherdslaneworkshop.com,E09000012,12/27/2020
Hackney,Creative workspaces,Future Studio,Future Studio,237 Hackney Road,,E09000012,Hackney,51.53132194068214,-0.07014066867582479,533957.9637037701,183143.92316838895,100023649875,,,http://futurestudio.org.uk,E09000012,12/27/2020
Hackney,Dance performance venues,Hackney Empire,291 Mare Street,,,E09000012,Hackney,51.54552161556345,-0.05547786117844201,534932.9633142198,184749.92261170613,100023014084,E05009372,Hackney Central,https://hackneyempire.co.uk/hire/spaces/,E09000012,12/27/2020
Hackney,Dance performance venues,Hoxton Hall,130 Hoxton Street,,,E09000012,Hackney,51.53177145307153,-0.07998379986653217,533273.9637674359,183175.92303839116,100023135707,E05009377,Hoxton East & Shoreditch,www.hoxtonhall.co.uk/category/hire/,E09000012,12/27/2020
Hackney,Dance performance venues,Arcola,24 Ashwin Street,,,E09000012,Hackney,51.54691315471493,-0.0749473466957685,533578.963680727,184868.92257833335,10008321023,E05009370,Dalston,http://www.arcolatheatre.com,E09000012,12/27/2020
Hackney,Dance performance venues,Studio Wayne McGregor,14 East Bay lane,,,E09000012,Hackney,51.54744384582722,-0.02406695893096881,537105.0627235065,185021.9925364061,10008348301,E05009374,Hackney Wick,http://waynemcgregor.com,E09000012,12/27/2020
Hackney,Dance performance venues,"The Old Church , Stoke Newington",207B Church Street,,,E09000012,Hackney,51.560412014527095,-0.08488074761027248,532850.9638793237,186351.92217591003,100021076029,E05009369,Clissold,http://theoldchurch.org.uk,E09000012,12/27/2020
Hackney,Dance performance venues,Foulden Works,30 Foulden Road,,,E09000012,Hackney,51.55551305271173,-0.07239187829974293,533730.9636398229,185829.92231650808,100023159914,E05009385,Stoke Newington,https://fouldenworks.wordpress.com,E09000012,12/27/2020
Hackney,Dance performance venues,Shoreditch Town Hall,380 Old Street,,,E09000012,Hackney,51.52667618511525,-0.07910261270487973,533349.9637444413,182610.92319212278,100022930896,E05009377,Hoxton East & Shoreditch,http://shoreditchtownhall.com/event-space-hire/venue-specification/large-committee-room,E09000012,12/27/2020
Hackney,Dance performance venues,Graeae Theatre Company Bradbury Studios,138 Kinglsand Road,,,E09000012,Hackney,51.53279852462418,-0.07681170573831783,533490.9637088948,183295.9230053721,10008323888,E05009375,Haggerston,www.graeae.org/,E09000012,12/27/2020
Hackney,Dance performance venues,National Circus,9 Coronet St,,,E09000012,Hackney,51.52755808546938,-0.08255020363839739,533108.2538098877,182702.7131670977,100023135619,E05009377,Hoxton East & Shoreditch,http://www.nationalcircus.org.uk,E09000012,12/27/2020
Hackney,Dance performance venues,Chat's Palace,42 Brooksby's Walk,,,E09000012,Hackney,51.55026392640687,-0.042683326455879175,535805.9630754543,185300.92246146407,100023020798,E05009379,King's Park,http://chatspalace.com,E09000012,12/27/2020
Hackney,Dance performance venues,TripSpace Dance,339-340 Acton Mews,,,E09000012,Hackney,51.53679363512386,-0.07586457097290396,533544.9636931249,183741.92288413766,100023016667,E05009375,Haggerston,http://www.tripspace.co.uk,E09000012,12/27/2020
Hackney,Dance performance venues,Courtyard Theatre,40 Pitfield Street,,,E09000012,Hackney,51.52787925254408,-0.08337707468309591,533049.963825777,182736.9231578111,100023136422,E05009377,Hoxton East & Shoreditch,http://www.thecourtyard.org.uk,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Clarence Mews : Studio Space,40 Clarence Mews,,,E09000012,Hackney,51.55118481209124,-0.054803845216755395,534962.9633062173,185380.92243883217,200001493439,E05009376,Homerton,https://clarencemews.wordpress.com/about/,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Concorde Centre,7 Kingsmead Way,,,E09000012,Hackney,51.55343145857387,-0.03419503485871698,536384.9629175682,185668.9223615612,100023546618,E05009379,King's Park,https://www.younghackney.org/youth-hub/concorde/,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Dance Research Studio,23 Orsman Road,,,E09000012,Hackney,51.53614876850161,-0.07876129506914484,533345.963747808,183664.92290528468,10008237591,E05009377,Hoxton East & Shoreditch,http://www.danceresearchstudio.com,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Hackney Showroom,17 Amhurst Terrace,,,E09000012,Hackney,51.554342499613924,-0.0662961616597055,534156.9635237943,185710.92234859092,100023544264,E05009382,Shacklewell,www.hackneyshowroom.com,E09000012,12/27/2020
Hackney,Dance rehearsal studios,ISTD Dance Studios,22-26 Paul Street,Imperial House,,E09000012,Hackney,51.523242893688554,-0.08416290133988333,533008.9638360152,182219.92329893395,100022933360,E05009377,Hoxton East & Shoreditch,https://www.istd.org/istd2-hire/,E09000012,12/27/2020
Hackney,Dance rehearsal studios,St Barnabas,35 Shacklewell Row,,,E09000012,Hackney,51.55282748151104,-0.07149557012331022,533800.9636202161,185532.92239733983,100023015529,E05009382,Shacklewell,http://www.saintbarnabasdalston.org.uk,E09000012,12/27/2020
Hackney,Dance rehearsal studios,JazzMAD,Unit 6 Maun House,25-31 Shacklewell Lane,,E09000012,Hackney,51.551230110070975,-0.07333723342827599,533677.9636534848,185351.92244686314,10008311260,E05009382,Shacklewell,https://www.jazzmad.co.uk/contact/,E09000012,12/27/2020
